Date,User Name,Retweeted,Favorite Count,Retweet Count,Tweet Text
2019-05-03 18:44:51,Psychology Students' Association,False,7,4,"b""Today's Asset based training for the PSA members presented by Mrs Tessa Muller from the Community Engagement Office\xe2\x80\xa6 https://t.co/WRLNsIflBV"""
2019-05-03 18:43:01,うっすら管理人,False,0,0,b'The purpose of our lives is to give birth to the best which is within us. -Marianne Williamson'
2019-05-03 18:25:44,Mandalina Stricevic,False,0,0,b'@LosAngelesBlade Marianne Williamson is the people\xe2\x80\x99s president!'
2019-05-03 18:18:40,Drew Savicki,False,32,1,b'Marianne Williamson is going to make the debate stage and Bill De Blasio is not. The first debate is next month.'
2019-05-03 18:14:33,Adam J. Morris,False,2,0,"b'@suss2hyphens 33, and we will have a Marianne Williamson/Jay Inslee play-in'"
2019-05-03 18:13:01,Sandy Fisher,False,8,1,b'@marwilliamson Marianne Williamson\nFighting Hard for We The People\nAs opposed to We The 1%- or\nWe The Corporations.\xe2\x80\xa6 https://t.co/eHn916N3Ho'
2019-05-03 18:04:55,Mandalina Stricevic,False,5,0,"b'@knittiotsavant @JohnFugelsang @marwilliamson Sir, if Mahatma Gandhi listened to your wisdom, India would still be\xe2\x80\xa6 https://t.co/UfU4mWG4vp'"
2019-05-03 17:56:24,Mandalina Stricevic,False,2,0,"b'@RichardDalin @knittiotsavant @JohnFugelsang @marwilliamson Sir, if Mahatma Gandhi listened to your wisdom, India w\xe2\x80\xa6 https://t.co/INrim6xuou'"
2019-05-03 17:50:44,Sandy Fisher,False,3,1,b'@patty_guynn @marwilliamson Never Underestimate Marianne Williamson!\nShe is Fierce Teller of Truth.\nThe People\xe2\x80\x99s Candidate.'
2019-05-03 17:49:42,Sara Nichols,False,1,0,"b'Presidential candidates Bernie Sanders, Elizabeth Warren and Marianne Williamson and most of the American people ar\xe2\x80\xa6 https://t.co/gCVGxIOnF9'"
2019-05-03 17:49:18,☾,False,2,0,"b'if you\xe2\x80\x99re struggling w yourself and what not, read the book \xe2\x80\x9cA Return to Love\xe2\x80\x9d by Marianne Williamson it\xe2\x80\x99s 5$ on Au\xe2\x80\xa6 https://t.co/T0WuyBETXF'"
2019-05-03 17:48:05,K E L V I N 🕊,False,3,0,"b'@oma_ify20 And as we let our light shine, we unconsciously give others the permission to do the same. As we are lib\xe2\x80\xa6 https://t.co/gO11sGoztO'"
2019-05-03 17:46:54,Sandy Fisher,False,8,2,b'@marwilliamson Marianne Williamson-\nA Fearless Teller of Truth\xe2\x80\x94\nEven when it is not convenient.\nThis is precisely w\xe2\x80\xa6 https://t.co/v6YErXzkNU'
2019-05-03 17:41:48,Mandalina Stricevic,False,14,7,"b'It\xe2\x80\x99s time for people\xe2\x80\x99s politics... the government got us here, the professional politicians got us here, the establ\xe2\x80\xa6 https://t.co/DurECHArg4'"
2019-05-03 17:23:48,Los Angeles Blade,False,3,0,b'Marianne Williamson wants to be the people\xe2\x80\x99s president https://t.co/OpY1Q9UOBV'
2019-05-03 17:23:27,StarryOrange,False,1,0,"b""@marwilliamson I'm sure that post wasn't inspired by Elizabeth Warren... ...not sure, really... \n...NOT saying that\xe2\x80\xa6 https://t.co/HwD429f3ww"""
2019-05-03 17:18:07,Drew Savicki,False,8,0,b'Odds are that Bullock could miss the stage at this point. Marianne Williamson is on the verge of qualifying. That l\xe2\x80\xa6 https://t.co/5JMlkHgNpL'
2019-05-03 17:16:38,Sandy Fisher,False,7,2,"b'@marwilliamson As Marianne Williamson brilliantly articulates-\n\xe2\x80\x9cDesperate People Do Desperate Things.\xe2\x80\x9d Simply, buil\xe2\x80\xa6 https://t.co/mWjYiG1aUi'"
2019-05-03 17:05:57,Monica Garaycoechea,False,2,1,b'She is the one to not only change but to transform which I belive is what we need. Check her out\xe2\x80\xa6 https://t.co/jO4P2edawH'
2019-05-03 16:59:29,StarryOrange,False,2,1,"b""@ewarren I'm glad you agree with Marianne Williamson on this.\n\nMarianne Williamson is in the race too!"""
2019-05-03 16:57:50,Sue,False,1,0,b'@ladygaga Marianne Williamson @marwilliamson represents the moral and spiritual awakening that needs to emerge in c\xe2\x80\xa6 https://t.co/XSegRXpDBX'
2019-05-03 16:48:03,Sue,False,15,6,b'Would love to see The ladies @TheView @WhoopiGoldberg @JoyVBehar invite Marianne Williamson @marwilliamson to the table!'
2019-05-03 16:38:12,Happy Thoughts,False,11,6,b'Our deepest fear is not that we are inadequate. Our deepest fear is that we are powerful beyond measure. - Marianne Williamson'
2019-05-03 16:35:41,Kit,False,1,1,"b'@dailykos Glad about Warren, not glad about Biden. Love Marianne Williamson, everyone should hear her message.'"
2019-05-03 16:30:44,Contagious Love,False,2,1,"b'""Until we have seen someone\'s darkness, we dont really know who they are. Until we have forgiven someone\'s darkness\xe2\x80\xa6 https://t.co/BZCaBfRd5b'"
2019-05-03 16:22:07,Juliane Tomlin,False,0,0,"b'@MaddowBlog Love this guy! For fairness and diversity of voices, when are you planning on having Marianne Williamso\xe2\x80\xa6 https://t.co/C8jhfFbPu0'"
2019-05-03 16:09:23,@knowwhatu8,False,2,0,"b'@TheView As a viewer of your show since Barbara started it, I am disappointed that you still have not had\xe2\x80\xa6 https://t.co/BAJNvMgyN2'"
2019-05-03 16:08:15,Spirits&Angels,False,0,0,b'We heal the past by living fully in the present.- Marianne Williamson #quote\nhttps://t.co/eCnRThb1dg https://t.co/dkfnuJXiFD'
2019-05-03 16:07:15,Stacy Lynn 🍑,False,2,0,b'My Gen Z son came home after school yesterday and asked me about Marianne Williamson.  I discussed what spiritual b\xe2\x80\xa6 https://t.co/FyaVbKl5C8'
2019-05-03 16:06:27,Angie Zawada,False,1,0,b'\xe2\x80\x9cI\xe2\x80\x99m saying things that I\xe2\x80\x99m not hearing said elsewhere and that I believe need to be said. And I\xe2\x80\x99m presenting to th\xe2\x80\xa6 https://t.co/i9ezFIcGPa'
2019-05-03 16:03:39,Nick Mildebrath,False,2,0,b'I think Marianne\xe2\x80\x99s last name is actually Williamson'
2019-05-03 16:01:42,Duane Morse,False,135,55,"b""We are not held back by the love we didn't receive in the past, but by the love we're not extending in the present. -Marianne Williamson"""
2019-05-03 15:55:25,Kenton,False,4,0,b'Marianne Williamson is over 60k donors https://t.co/D0RUaKXpDk'
2019-05-03 15:46:53,Marianne Williamson,False,239,129,"b'We\xe2\x80\x99re getting there! 4,999 more unique donors needed to get us into the DNC debates. https://t.co/oEvlC2ZIiG'"
2019-05-03 15:42:45,Nomonde♑️🇿🇦,False,0,0,b'@goodreads Continuing with The Sleep Revolution by Ariana Huffington and also re-reading A Return to Love by Marianne Williamson.'
2019-05-03 15:36:08,Angela Sanders,False,0,0,"b""@marwilliamson I am feeling more hopeful that your message will reach the world. I can't wait to see you change pol\xe2\x80\xa6 https://t.co/ZMU4oTsXd2"""
2019-05-03 15:17:02,Angie Zawada,False,0,0,"b""@Potus_Geeks Worth a read if you are getting to know her: 'Why I Now Fully Support Marianne Williamson for Presiden\xe2\x80\xa6 https://t.co/BEJh6LhPCR"""
2019-05-03 15:03:18,Bonnie Thomas,False,0,0,b'@TheView Also please invite presidential candidate Marianne Williamson to the view.  Please. Thank you'
2019-05-03 15:02:02,Corrina McFarlane,False,0,0,"b'""This cannot go unanswered."" \nWhy Marianne Williamson is running for President.\n#ExpandingtheNarrative\xe2\x80\xa6 https://t.co/045cEZQcrr'"
2019-05-03 14:56:39,Anna Stoysich,False,2,0,b'@HelenCaddes @dailykos @markos Thanks Helen! Now I can vote Marianne Williamson'
2019-05-03 14:46:03,Sue,False,1,0,b'@2020PolPolls Marianne Williamson'
2019-05-03 14:33:30,Jennie Falco,False,1,0,b'Marianne Williamson For President 2020 https://t.co/bs7JC979Xr via @YouTube'
2019-05-03 14:26:51,Potus Geeks,False,4,1,b'#PotusGeeks series on the Making of the President 2020 continues to profile the Democratic Party candidates. Today\xe2\x80\xa6 https://t.co/zInRLeDsKJ'
2019-05-03 14:22:32,Angie,False,0,0,b'Imagine a Capitalism with a Conscious!!! https://t.co/5GaKXzojAk'
2019-05-03 14:12:16,Sandy Fisher,False,5,2,b'@HelenCaddes @dailykos @markos My vote is 100% Marianne Williamson. (Curious why it is that you get to decide who i\xe2\x80\xa6 https://t.co/GxRmhOX2OG'
2019-05-03 14:10:47,Jeffrey Sumber,False,0,1,"b'\xe2\x80\x9cPersonal transformation can and does have global effects. As we go, so goes the world, for the world is us. The re\xe2\x80\xa6 https://t.co/V612QSEnhQ'"
2019-05-03 14:09:28,Deborah Ramos,False,0,0,"b'@CapehartJ @JoyAnnReid Marianne Williamson @marwilliamson, Joe Biden @JoeBiden, @SenWarren Elizabeth warren'"
2019-05-03 14:06:58,Lynn McLaughlin,False,0,0,"b""Friday's Seeds of Hope: Marianne Williamson talks often of the power of love. In one of her workshops, she talks ab\xe2\x80\xa6 https://t.co/Fatdv9Da0w"""
2019-05-03 14:04:09,Stephen Boyle,False,1,1,"b""A year ago Marianne Williamson spoke about the convergence of issues. I'm grateful that she is seeking the Presiden\xe2\x80\xa6 https://t.co/vzerdMvcEB"""
2019-05-03 14:02:16,butchsteel colossus,False,3,0,"b'just got an ad for marianne williamson on youtube and she seems neat, can anyone tell me what her deal is / why she\xe2\x80\xa6 https://t.co/vCYRRqv0Ht'"
2019-05-03 13:43:49,QueerWire,False,0,0,b'If you want to change the Democratic Party then you have to vote in the primary for #Bernie Sanders or #Marianne Wi\xe2\x80\xa6 https://t.co/uy0azWieMz'
2019-05-03 13:37:48,Peggy Toy,False,3,0,b'@HelenCaddes @dailykos @markos #1 Marianne Williamson'
2019-05-03 13:36:17,Jay Foster,False,1,0,"b""@oakfive @KellyBacon @gelliottmorris He's no Marianne Williamson is all I'm saying. (And that's a high bar.)"""
2019-05-03 13:20:49,mgreek*gypsy,False,0,0,"b'""In every community, there is work to be done.  In every nation, there are wounds to heal.  In every heart, there i\xe2\x80\xa6 https://t.co/qwlgELMQ5U'"
2019-05-03 13:20:31,Beth Ayers,False,2,0,"b""@HelenCaddes @dailykos @markos Marianne Williamson's got my vote."""
2019-05-03 13:18:12,Mandalina Stricevic,False,0,0,b'@DavidLammy It\xe2\x80\x99s about time for you David to join #ChangeUK...It\xe2\x80\x99s about time we have a political party where polit\xe2\x80\xa6 https://t.co/rHYhAYCTsd'
2019-05-03 13:16:50,T I N A N G 🍀🍁,False,1,0,"b'I love you not because of who you are, but because of who I am when I am with you.\xe2\x80\x9d\n\nMarianne Williamson'"
2019-05-03 12:57:01,Mandalina Stricevic,False,1,0,b'@LauraDern It\xe2\x80\x99s never too early to choose with your heart. It\xe2\x80\x99s never too early to choose love. Marianne Williamson\xe2\x80\xa6 https://t.co/OAtGwOErTH'
2019-05-03 12:56:43,CALIFIA NOW,False,0,0,b'The first in a series of Town Halls - Califia NOW Greater San Diego Chapter and California National Organization fo\xe2\x80\xa6 https://t.co/DXpVYdZlyG'
2019-05-03 12:46:36,Mandalina Stricevic,False,0,0,b'@BenDecker @DanRather @RadioAndySXM @marwilliamson Totally agree Benjamin.  The world and the USA don\xe2\x80\x99t need anothe\xe2\x80\xa6 https://t.co/5cJCkjdZ5U'
2019-05-03 12:26:05,Julia Pendy,False,0,0,b'#Marianne2020 Thank you @marwilliamson for calling us all to action https://t.co/DZKnVVHkSY https://t.co/iL4kH3NAHh'
2019-05-03 12:05:20,Patricia Alley,False,0,0,"b'Watch ""Marianne Williamson For President. Policy Minute: Climate Crisis and the EPA"" on YouTube https://t.co/jl7JvD6cts'"
2019-05-03 12:03:05,kamala lakshman 🐘🍀,False,6,1,"b'Nothing binds you except your thoughts, nothing limits you except your fear and nothing controls you except your be\xe2\x80\xa6 https://t.co/ViWy6V5rRs'"
2019-05-03 11:45:36,CALIFIA NOW,False,0,0,b'Califia NOW Greater San Diego Chapter an end to an amazing event. The start of a new chapter of the California Nati\xe2\x80\xa6 https://t.co/xoUQ8i1oPw'
2019-05-03 10:52:42,Helen Caddes,False,3,0,"b'""Reparations for slavery? Upending militarism and waging peace? Taking climate change seriously? Getting carbon out\xe2\x80\xa6 https://t.co/x2IiSU2LvX'"
2019-05-03 10:49:20,Aimee Aballo,False,3,2,b'Marianne Williamson For President. Policy Minute: On the undue influence money in politics https://t.co/PA2gcJJpZt'
2019-05-03 10:37:36,Helen Caddes,False,2,1,b'@jaketapper @gtconway3d @SaraMurray @finneyk @mkhammer @JFKucinich @TheLeadCNN I am really excited about the 2020 D\xe2\x80\xa6 https://t.co/hrAtyK6Cvh'
2019-05-03 10:32:41,Helen Caddes,False,2,1,"b""@iSideWith Your polls are really cool, but I don't see my candidate as an available option. Can you add Marianne Wi\xe2\x80\xa6 https://t.co/PAxKmstC4E"""
2019-05-03 10:32:01,Christian,False,1,2,"b""@CapehartJ Disappointed that Twitter users didn't troll you and place MARIANNE WILLIAMSON on top of that poll about\xe2\x80\xa6 https://t.co/EPrwoofsHr"""
2019-05-03 10:28:13,Helen Caddes,False,11,7,"b'@emilylhauser @9fjake Here\'s my candidate:\n""The undue influence of money on our political system is the cancer that\xe2\x80\xa6 https://t.co/1HBY2SVqdj'"
2019-05-03 10:28:05,Sherry Frost 🍑,False,1,0,b'@griffbos @NHKathySullivan I do.  @RepSwalwell qualified most recently; still yet to hit the mark are Seth Moulton\xe2\x80\xa6 https://t.co/UjAlxhQXRO'
2019-05-03 10:17:59,Helen Caddes,False,0,0,"b'""The climate crisis is the greatest moral challenge of our generation. Everything else is secondary if we can\'t sur\xe2\x80\xa6 https://t.co/pWV3PVHxM3'"
2019-05-03 10:16:27,Mandalina Stricevic,False,2,1,b'$1 for Marianne Williamson is all that is needed to bring common sense to the debates @marwilliamson https://t.co/7q5xfdU9hK'
2019-05-03 10:04:16,Karen Noe,False,0,0,"b'""As we become purer channels for God\'s light, we develop an appetite for the sweetness that is possible in this wor\xe2\x80\xa6 https://t.co/m4iy5XKCTV'"
2019-05-03 10:01:43,Jane Brown,False,1,0,b'Climate Crisis | Marianne Williamson 2020 https://t.co/21EsB4YUa2'
2019-05-03 10:01:21,Helen Caddes,False,0,0,"b""@Politics_Polls @GravisMarketing Where's Marianne Williamson on this poll?"""
2019-05-03 10:00:09,Mandalina Stricevic,False,3,2,b'After seeing Vice - I agree Sana. If we want peace (&amp; we do!) it\xe2\x80\x99s about time we bring someone like Marianne Willia\xe2\x80\xa6 https://t.co/3fqHQJB0f1'
2019-05-03 09:58:10,Lewis Wortman,False,4,2,b'https://t.co/cFWKynk8Ds Please contribute $1+ dollars to help Marianne Williamson to get to the debates.\xe2\x9d\xa4\xef\xb8\x8fThank You\xe2\x80\xa6 https://t.co/9hzHtENdfs'
2019-05-03 09:11:17,Paranormal_Science,False,0,0,b'We heal the past by living fully in the present.- Marianne Williamson #quote\nhttps://t.co/UPx9BJrzwf https://t.co/gf9PoKIjxz'
2019-05-03 09:04:44,Angie Wormy,False,0,0,b'#FridayMorning #FridayMotivation #FridayThoughts #FridayFeeling \n\nhttps://t.co/gPkGwzpWOt\n\nThis important voice mus\xe2\x80\xa6 https://t.co/gL7B8KuoWq'
2019-05-03 08:53:23,Lohas_de,False,0,0,b'Marianne Williamson https://t.co/i4gLvwYb2q'
2019-05-03 08:37:38,CASA GROUP | Coaching & Tradução,False,0,0,b'INGL\xc3\x8aS FORA DA SALA DE AULA \n\nWine Down Wednesday on a Thursday \xf0\x9f\x98\x8e\n\nWINE\nENGLISH \nLEARNING \n\n\xe2\x80\x9cA miracle is a shift i\xe2\x80\xa6 https://t.co/vfaLR4zmmM'
2019-05-03 08:33:46,Helen Caddes,False,1,0,"b""@JonLionFineArt Yes, we are!! I love this picture of Kamala. You are such a talented artist. I'd love to see you dr\xe2\x80\xa6 https://t.co/lxVZm4WZax"""
2019-05-03 08:09:32,Helen Caddes,False,2,0,"b""@RiggedSeries I'm voting for Marianne Williamson!! https://t.co/RTnUNvOdQh"""
2019-05-03 07:46:46,Helen Caddes,False,5,1,"b'@AOC ""The undue influence of money on our political system is the cancer that underlies all the other cancers that\xe2\x80\xa6 https://t.co/5fVjBvsFCH'"
2019-05-03 07:42:16,Helen Caddes,False,1,0,b'@SoniaKatiMota @TulsiGabbard Marianne Williamson!! https://t.co/XTMoPVJHz1 #marianne2020 https://t.co/1jpBukdVvU'
2019-05-03 07:40:22,Helen Caddes,False,3,1,"b'@AliceHamers1 @philosophrob Marianne is incredible!! She\'s a progressive democrat who believes in ""capitalism with\xe2\x80\xa6 https://t.co/3lqqOXwmO1'"
2019-05-03 07:34:48,Helen Caddes,False,0,0,b'@MySoulBrother This video is incredible!! I was at the event in San Diego and your team captured it perfectly. Than\xe2\x80\xa6 https://t.co/7Fob2BlXEi'
2019-05-03 07:19:21,Helen Caddes,False,0,0,b'@TheDamageReport @marwilliamson These Marianne Williamson clips are \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5!! Thank you so much for having her on your show!'
2019-05-03 07:11:56,Helen Caddes,False,0,0,b'@chrislhayes Can we just elect Marianne Williamson? \xf0\x9f\x99\x8chttps://t.co/h9VSsTmmYa'
2019-05-03 07:00:48,Helen Caddes,False,1,0,b'@LucyFlores Yes!! We have Marianne Williamson!! https://t.co/gXdhMtUyyp'
2019-05-03 06:59:27,Jay Foster,False,0,0,"b""@JenKirkman come over to the light side and support Marianne Williamson. She's a twofer: you get your first Jew and\xe2\x80\xa6 https://t.co/6Y3Xm109Je"""
2019-05-03 06:36:43,Andrew Massimino,False,0,0,"b'Latest rankings/power index. Still not in the top 15 are Andrew Yang, Eric Swalwell, Tim Ryan, Tulsi Gabbard, Wayne\xe2\x80\xa6 https://t.co/DpZTpHkpM1'"
2019-05-03 06:34:10,Jay Foster,False,2,1,"b""@AOC When are you going to endorse Marianne Williamson? She's all the good ideas from Bernie and Elizabeth, but so much more"""
2019-05-03 05:57:12,Jack Lorts,False,1,0,b'Marianne Williamson for President. Who is she? She\xe2\x80\x99s out there. She is getting nary a mention in the press. Andrew\xe2\x80\xa6 https://t.co/7a8SOyDpXk'
2019-05-03 05:20:18,Paula Champion,False,2,0,b'\xe2\x80\x9cMovement is not manifestation. Busyness is not productivity. Surrender to Love yields effective manifestation. It\xe2\x80\xa6 https://t.co/s4U5Kwg71H'
2019-05-03 04:42:27,Nicole Susan Constance,False,0,0,b'\xe2\x81\xa6@POTUS\xe2\x81\xa9 \xe2\x81\xa6\xe2\x81\xa6@realDonaldTrump\xe2\x81\xa9 \xe2\x81\xa6@ElvisFansWorld\xe2\x81\xa9 \xe2\x81\xa6@Elvisfans_rock\xe2\x81\xa9 \xe2\x81\xa6@danwolffdotcom\xe2\x81\xa9 I will not stop till Elvis Presl\xe2\x80\xa6 https://t.co/rRQ3vkQ0W1'
2019-05-03 04:35:12,Chipmonk,False,10,4,b'Join me in supporting Marianne Williamson via @actblue We could use this Woman on the Debate Stage.  https://t.co/sk3IAT7ts1'
2019-05-03 04:25:24,🌹MiriJane 🌹*Fuck Joe Biden*,False,4,0,"b""@efonekpo @echothecat I am not voting for anyone who has the blessing of the Kardashian's. https://t.co/oxwCvJvahd"""
2019-05-03 04:07:24,Light Resonance Crystals,False,10,5,b'\xe2\x80\x9cAll we had was love...\xe2\x80\x9d\n\nJoin the evolution.  https://t.co/TkqDz1441S #MarianneforAmerica via @MarWilliamson'
2019-05-03 04:06:00,Tanesha Orr,False,1,0,b'@DavidCornDC @Richard_Florida I\xe2\x80\x99d vote for Marianne Williamson.'
2019-05-03 04:01:32,Jay Foster,False,1,0,"b""@MalaikaJabali @_ShamGod Hi, ladies. I'm on a mission to get Marianne Williamson elected, and since y'all are both\xe2\x80\xa6 https://t.co/TNpWWIGvW1"""
2019-05-03 03:45:34,••SoulBrother••,False,1,0,b'Future Prez Marianne Williamson Mini-Movie On the Road! 9pm PST https://t.co/dNo9Jrh4Lp'
2019-05-03 03:39:12,••SoulBrother••,False,2,1,"b'so excited about the new video ""Our Democracy Needs You"" our company A*Light Picture did for the Future President!!\xe2\x80\xa6 https://t.co/sWGDKRm5WE'"
